"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_69T82",15127.7,7043.1,826.3,3153.1,46533.3,4937.6,4822.3,15923.1,8685.9,42704.8,12501,7126.7,8420.2,18761.4,18369.4,6255.7,17398,28210.4,22563.4,10640.2,21425.9,63677,314163.7,90226.5,68515.7,48037.3,55389.7,65554.6,140185.4,160201.9,513484.4,212129.2,41429.4,130939.3,70657.2,0,295794.4,39511.9,2838.5,291747,686.1,0,5480,247946.5,0,3180025
"DOM_84",207.9,379.2,235,0,3394.2,1123.1,387.8,1423,1073.9,5466,907.4,641.8,351.1,1286.4,260.9,217.9,557.3,1146,2621.2,1499,6503,0,11242.1,20413.3,7463.6,3172.4,8804.9,5820.9,6751.6,6746.4,56717.2,34458.1,1899.5,18915.6,15635.8,0,76312,0,2152360.2,0,0,0,0,0,0,2456395.6
"DOM_85",2315.9,676.5,231.1,41.7,2858.2,282.9,170.8,1092,62.1,4012.3,393.4,171.1,671.5,488.4,105.9,38.5,350,329.6,1241,178,1553,709.5,65122.9,7928.9,1430,1098,7290.9,13741.9,10693.9,4785.5,48450.4,10063.7,46467.2,5525.1,16911.1,0,555218.9,0,395015.9,26639.5,1.3,0,23922,1504.4,0,1259784.7
"DOM_86T88",1.7,4.5,3.9,0.1,171.7,13.6,0.3,0.7,0.1,64.3,0.5,0.3,237.5,0.7,0.3,0.1,0.5,0.5,3.1,0.5,0.9,1,178.3,4.4,6.1,1.8,21.6,4.8,54.2,35.4,513.9,14.8,11.1,52226.1,1399.5,0,1996714.8,0,0.1,260.5,0,0,2879.4,3.1,0,2054837
"DOM_90T96",308.5,206.4,66.7,69,723.4,125.8,121.7,315.3,160.4,445.5,193.3,123.7,522.3,274.2,270.3,91,239.5,496.7,403.7,216.5,429.3,1035.7,5456.9,2349.4,3303,2261,1369,1742.5,2314.9,2217.2,7104.1,6854.6,1808.1,9818,11769.8,0,427690,244006.9,2825.5,11613.4,7.6,0,11547.1,3072.7,0,765970.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20909.9,0,0,0,0,0,0,0,0,20909.9
"IMP_01T03",5707.1,9.8,2,1.9,19010.9,242.9,58.7,29.9,5,439.3,9,1.9,4.1,5,1.8,1.4,6.3,12.2,4.7,37.5,4.4,124.1,345,26,366.2,6.9,5.4,11.1,9,16.7,327.7,229.9,55.9,168.7,115.1,0,9548.8,24.6,1.1,50.1,2,1059,0,0,38089.1,0
"IMP_05T06",123,7454.7,87.7,109,1580.7,18,12.9,49.5,211519.8,14187,33.5,41.7,1300.8,20.8,5,11.2,81.9,57.3,214,130.6,22394.6,219.1,166.1,3259.1,121.9,46.1,242.4,46.8,135.9,86,1622.7,10691.3,68.8,1141.7,1863.9,0,1442.8,5.7,0.6,121.5,14.5,66.8,0,0,280797.1,0
"IMP_07T08",46.3,12.6,50.2,12.8,45.4,4.1,5.2,75.2,218.9,704.8,23.2,579.6,2722.9,556.2,95.1,222.1,273,192.2,118.3,194.3,69.5,962.4,103.3,54.7,13.4,2.6,9.8,4.1,12.3,140.4,62.2,149.4,6.8,21.9,26.8,0,195.8,1,0.3,61.7,4.5,19.1,0,0,8074.3,0
"IMP_09",46.7,586.7,123,205.4,135.7,0.1,0.1,0.5,0.7,60,0.5,0.2,15.7,0.7,0.3,0.4,3.4,2.7,2.6,0.3,6.7,2.3,4,2.2,1,0.4,0.6,0.9,1.9,1.9,81.7,3.1,1.1,1.4,2.6,0,9.2,0.3,0.1,11.4,0.7,5.6,0,0,1324.9,0
"IMP_10T12",2813.2,11.7,2.7,5,8776,55.4,27.1,123.2,145.4,992.6,204.5,27,50.1,58.7,28.8,22.4,60.4,85.6,50.1,49.6,55.4,138.2,882.4,115.2,8604.2,42.2,25.7,32.5,71.7,149.6,451.6,1327.7,245.4,1626.1,618,0,50267.5,770.3,23.7,209.4,11.7,4043.6,0,0,83301.7,0
"IMP_13T15",181.1,58.3,18.2,21.1,248.8,6172.2,340,911.1,46.5,866,960.9,124.4,54.7,117,118.9,44.7,327.6,1777.9,578.9,3003.2,163.6,620.9,4402.6,544.9,505.8,121.9,54.8,116.3,239.4,126.7,1421.7,3323.2,293.4,3349,1444.1,0,104144.7,485.1,22.6,287.8,30,2294.5,0,0,139964.3,0
